ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.7,0.44,9.9,0.03,0.05,0.02,77.0,0.21,0.75,9.77,0.11,-0.07,-0.05,0.023,0.0331,0.946,2016-11-01 11:34:21,51.85395797576631
0.76,0.33,9.7,0.03,0.03,-0.01,78.0,-0.59,1.5,9.67,0.03,-0.06,0.01,0.0,0.0827,0.9277,2016-11-01 11:34:21,56.906086333153894
0.81,0.39,9.63,0.01,0.04,-0.02,77.0,-1.4,2.11,9.47,0.07,-0.04,0.01,-0.0214,0.1289,0.9042,2016-11-01 11:34:22,52.43497673418959
0.87,0.36,9.59,0.02,0.04,-0.02,85.0,-2.25,2.55,9.19,0.06,-0.03,0.02,-0.0432,0.1711,0.8751,2016-11-01 11:34:23,50.001975508264564
0.88,0.36,9.6,0.02,0.03,-0.01,75.0,-2.04,2.35,9.29,-0.06,0.04,-0.01,-0.0352,0.1575,0.8684,2016-11-01 11:34:24,49.80677897044038
0.89,0.36,9.6,0.01,0.04,-0.02,71.0,-1.41,1.94,9.5,-0.03,0.02,0.0,-0.0167,0.1223,0.8746,2016-11-01 11:34:25,46.10918093981656
0.88,0.36,9.6,0.01,0.04,-0.01,76.0,-0.98,1.66,9.61,-0.03,0.01,0.0,-0.0038,0.0976,0.878,2016-11-01 11:34:26,43.531635070913815
0.86,0.34,9.61,0.01,0.03,-0.02,78.0,-0.66,1.44,9.67,-0.01,0.01,0.0,0.0045,0.0813,0.8801,2016-11-01 11:34:28,53.09650423707406
0.77,0.35,9.63,0.02,0.04,-0.02,76.0,-0.45,1.27,9.71,-0.01,0.02,0.0,0.0105,0.0685,0.8778,2016-11-01 11:34:29,44.203348838116874
1.04,0.48,9.61,0.01,0.04,-0.03,86.0,-0.07,1.24,9.72,-0.14,0.01,0.0,0.0262,0.0582,0.882,2016-11-01 11:34:30,46.409479001057186
1.02,0.87,9.48,0.26,0.01,-0.03,79.0,0.35,1.7,9.65,-0.04,0.01,0.18,0.0559,0.0692,0.8858,2016-11-01 11:34:31,41.9535371701842
0.31,3.66,9.2,0.09,0.13,-0.01,105.0,-0.93,3.77,9.0,0.04,0.18,-0.01,0.0965,0.1777,0.7223,2016-11-01 11:34:32,51.11320303188539
-0.61,4.64,8.4,-0.39,0.18,-0.33,123.0,-0.97,4.69,8.55,-0.69,0.07,0.23,0.168,0.1886,0.577,2016-11-01 11:34:34,60.608392348323044
0.12,2.06,9.22,0.06,0.03,-0.07,133.0,-0.24,2.14,9.56,-0.02,0.0,-0.22,0.069,0.0866,0.7009,2016-11-01 11:34:35,45.935932311169026
0.1,2.37,9.38,0.05,0.04,-0.12,131.0,-0.07,2.47,9.48,-0.03,0.04,0.04,0.0904,0.0895,0.6768,2016-11-01 11:34:36,53.47214151033395
0.57,1.87,9.3,-0.13,0.12,0.06,129.0,0.29,2.13,9.56,-0.01,0.11,0.35,0.0918,0.0613,0.6616,2016-11-01 11:34:37,42.71095236677915
-0.98,0.11,9.82,0.02,-0.4,0.0,108.0,-0.98,0.35,9.75,-0.04,0.09,0.12,-0.0187,0.05,0.6468,2016-11-01 11:34:38,49.88135774060669
0.57,0.19,9.68,0.0,0.0,-0.09,110.0,0.49,0.2,9.79,-0.08,0.01,-0.04,0.025,-0.0113,0.6813,2016-11-01 11:34:40,58.12827630701239
0.58,0.23,9.63,0.01,0.04,-0.02,108.0,0.61,0.2,9.78,-0.01,0.0,-0.01,0.0292,-0.0151,0.6919,2016-11-01 11:34:41,58.201475936646155
0.39,0.2,9.65,0.01,0.03,-0.01,105.0,0.43,0.2,9.79,0.01,0.01,0.0,0.0229,-0.0087,0.6974,2016-11-01 11:34:42,40.91573172683177
0.41,0.18,9.63,0.01,0.03,-0.02,98.0,0.44,0.19,9.79,-0.01,0.0,0.0,0.023,-0.0089,0.7001,2016-11-01 11:34:43,43.405854613903905
0.42,0.19,9.63,0.01,0.04,-0.02,96.0,0.42,0.18,9.79,0.0,0.0,0.01,0.022,-0.0089,0.7037,2016-11-01 11:34:44,40.546512053879425
